Year,Region,GDP_baseline,GDP_damaged,DamageFrac,GlobalTemp,Emissions
2070,Slovenia,55.6063890261418,53.70497146693897,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Solomon Islands,10.058325035653262,9.714388373447605,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Somalia,181.40852672583813,175.20540215424506,0.034194228262312255,3.603787121074631,16.749581992608107
2070,South Africa,1147.2436486430956,1108.0145374489057,0.034194228262312255,3.603787121074631,16.749581992608107
2070,South Korea,1241.2471721729512,1198.8036830377198,0.034194228262312255,3.603787121074631,16.749581992608107
2070,South Sudan,20.365324159031257,19.66894761610136,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Spain,1519.8269280452296,1467.8576191484422,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Sri Lanka,340.1652792186473,328.5335900141317,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Sudan,307.5273550148224,297.0116944405404,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Suriname,13.531605081954758,13.068902289026934,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Sweden,452.475678063349,437.00362144450634,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Switzerland,382.95809509614753,369.8631385775296,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Taiwan,508.88019135239324,491.4794259311204,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Tajikistan,114.54722606247313,110.63037206767824,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Tanzania,885.6260326667548,855.3427339507018,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Thailand,1178.3888885416043,1138.0947899050402,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Togo,84.10694261461389,81.23097062040458,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Tonga,1.0232984693987686,0.9883075679556723,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Trinidad and Tobago,29.655954418960448,28.641891944221786,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Tunisia,185.58188490815587,179.23605557425623,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Turkey,3102.696076175176,2996.6017783178618,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Turkmenistan,97.74103229004645,94.39885312132657,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Uganda,526.5260950206581,508.5219415414578,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Ukraine,576.912687389525,557.1856032695036,0.034194228262312255,3.603787121074631,16.749581992608107
2070,United Arab Emirates,635.1725596865165,613.4533241946386,0.034194228262312255,3.603787121074631,16.749581992608107
2070,United Kingdom,2777.960266361637,2682.9700589100335,0.034194228262312255,3.603787121074631,16.749581992608107
2070,United States,15780.907989607744,15241.29201962455,0.034194228262312255,3.603787121074631,16.749581992608107
2070,United States Virgin Islands,2.5366356395347314,2.4498973414581644,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Uruguay,67.24036970205789,64.94113715202346,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Uzbekistan,647.1084360630789,624.98106248987,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Vanuatu,4.8997072422181756,4.732165534359263,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Viet Nam,2253.821346616292,2176.7536650276224,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Yemen,277.7236516403796,268.22710570234557,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Zambia,218.10904737810137,210.6509768259791,0.034194228262312255,3.603787121074631,16.749581992608107
2070,Zimbabwe,66.6929588223422,64.41244456488205,0.034194228262312255,3.603787121074631,16.749581992608107
2071,Albania,41.19639063494898,39.76786286677373,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Algeria,683.3874974746032,659.6903239717849,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Angola,637.6542370257608,615.542911978922,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Antigua and Barbuda,2.8254961573945128,2.7275191342257323,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Argentina,932.7813296947527,900.436165213912,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Armenia,55.92107777961432,53.98195614290723,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Aruba,3.717295122335829,3.588394040883946,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Australia,1398.4115886224195,1349.9202097686984,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Austria,318.3701025832798,307.3302875633885,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Azerbaijan,163.0801524120991,157.4251782124589,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Bahamas,11.414306895162355,11.018503910898467,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Bahrain,75.3155609532895,72.70391540524008,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Bangladesh,3118.6173849812476,3010.4760778401223,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Barbados,4.987011581294726,4.814081758698875,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Belarus,126.27557904485673,121.89684177375817,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Belgium,385.23098469562507,371.8726989255038,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Belize,8.572412385222052,8.275155054087069,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Benin,222.76734422371004,215.04265445935349,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Bhutan,12.451795617955488,12.020016631259452,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Bolivia,197.43404833633056,190.5878170018691,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Bosnia and Herzegovina,35.39296802146374,34.16567997905191,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Botswana,60.9606110496243,58.84673834604231,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Brazil,4394.474247253175,4242.091274085459,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Brunei Darussalam,18.302518646395473,17.667859742764712,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Bulgaria,137.34846406825866,132.58576297203018,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Burkina Faso,275.1614361305372,265.6199266394123,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Burundi,50.80090826987081,49.03933384566703,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Cambodia,303.8708725112026,293.3338334009453,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Cameroon,401.8188787474653,387.88539046801304,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Canada,1637.6100342095986,1580.824200032023,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Central African Republic,30.050793967787342,29.00875137674833,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Chad,142.03602478609875,137.11077763796538,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Chile,430.4994281993369,415.57141198510567,0.034676041909442415,3.627941359476198,16.1028256010447
2071,China,25937.287583827736,25037.885112553664,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Colombia,1163.2086532664784,1122.873181256384,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Comoros,13.122234974406204,12.667207804488143,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Congo,59.5048334188804,57.44144132143292,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Costa Rica,139.48053567898953,134.6439027782334,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Croatia,79.35556014438097,76.60382341506714,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Cuba,210.48159437987258,203.18292579198985,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Cyprus,40.503027106129544,39.098542440738115,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Czechia,276.0899886919131,266.51628067325487,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Denmark,225.87709162232093,218.04456812684236,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Djibouti,15.253495588473095,14.724564736181707,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Dominican Republic,368.79185060329297,356.0036089359124,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Ecuador,282.35273664454644,272.5618613154144,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Egypt,4860.10218904752,4691.573081855936,0.034676041909442415,3.627941359476198,16.1028256010447
2071,El Salvador,88.38040825899647,85.31572551823388,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Equatorial Guinea,35.250472045712485,34.02812519972773,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Eritrea,26.8207796257965,25.890741147448463,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Estonia,30.638473045622735,29.5760520702514,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Eswatini,17.608382739800845,16.997793721958008,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Ethiopia,1750.88618634631,1690.1723835699017,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Fiji,19.75893735069283,19.073775611034158,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Finland,173.58024207739433,167.56116632846744,0.034676041909442415,3.627941359476198,16.1028256010447
2071,France,2046.655897324291,1975.6859716544664,0.034676041909442415,3.627941359476198,16.1028256010447
2071,French Guiana,19.617375952049592,18.937123001383032,0.034676041909442415,3.627941359476198,16.1028256010447
2071,French Polynesia,6.524885245767305,6.298628051530776,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Gabon,54.4887804332372,52.599325199339866,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Gambia,24.02756036325087,23.194379673113126,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Georgia,72.26211989449278,69.7563555965662,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Germany,2605.121330567344,2514.7860341294086,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Ghana,552.6378429289789,533.4745499268298,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Greece,239.37949093769276,231.07875767767635,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Grenada,2.5788852022985,2.489459670943956,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Guam,7.683050272161562,7.416632498931735,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Guatemala,331.3077392694072,319.8192982175786,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Guinea,192.354351422009,185.6842638706358,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Guinea-Bissau,16.561918987259613,15.987617190356609,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Guyana,75.81853336051606,73.18944672019434,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Haiti,104.49529816128924,100.87181482290869,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Honduras,166.97479010589322,161.1847652863609,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Hong Kong,214.5622978797186,207.12212664625523,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Hungary,222.9822197207777,215.2500789246795,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Iceland,17.918994462107534,17.297634659164427,0.034676041909442415,3.627941359476198,16.1028256010447
2071,India,22722.15696156549,21934.24249449332,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Indonesia,5151.798379638964,4973.154403117606,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Iran,1191.9287484604417,1150.5973772257582,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Iraq,1603.752854432614,1548.1410532399207,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Ireland,578.6801043762374,558.6137688247265,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Israel,560.02640872678,540.6069095073757,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Italy,1470.9571711604194,1419.9501986462658,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Jamaica,34.318320203904584,33.12829669425233,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Japan,2830.015339757353,2731.8816092315624,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Jordan,204.24333080271356,197.16098050407456,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Kazakhstan,556.7677468931062,537.461245168015,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Kenya,859.7197988029011,829.9081190292343,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Kiribati,1.3727840940404559,1.3251813752628931,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Kuwait,195.6633722866273,188.87854098907337,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Kyrgyzstan,74.05326395523944,71.48538987079657,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Laos,131.54999239631246,126.9883593467911,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Latvia,33.914667854794246,32.73864141091658,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Lebanon,93.68000112592465,90.43154948080547,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Lesotho,9.839135107924184,9.497952846569138,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Liberia,36.92878716105424,35.64824298979264,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Libya,251.452450704456,242.7330749855963,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Lithuania,53.25506141287055,51.40838667142793,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Luxembourg,44.22372532494307,42.690221572183674,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Macao,75.88240900252707,73.25110740776599,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Madagascar,209.24934287727888,201.99340389414309,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Malawi,159.43785053747098,153.90917695028222,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Malaysia,1073.9295062282304,1036.6898816624735,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Maldives,18.428153615313544,17.789138188235288,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Mali,288.8258803031515,278.8105419732278,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Malta,21.9870927566617,21.2246674067649,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Mauritania,84.070617511019,81.15538125485419,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Mauritius,32.31072499542888,31.19031694136292,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Mayotte,32.31987767206536,31.19915223940077,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Mexico,2956.3879294507806,2853.8720977085754,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Moldova,38.087106663003524,36.76639655614781,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Mongolia,80.39525786761124,77.60746853647352,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Montenegro,11.15701241067944,10.770131380742551,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Morocco,582.7273639184158,562.5206854254019,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Mozambique,394.56300745144756,380.8811240691455,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Myanmar,370.04804581691843,357.2162442716637,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Namibia,46.12022171423028,44.52095497319486,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Nepal,364.1616003163745,351.5339174019943,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Netherlands,634.0719489042683,612.0848434304621,0.034676041909442415,3.627941359476198,16.1028256010447
2071,New Caledonia,14.693467634990762,14.183956335484787,0.034676041909442415,3.627941359476198,16.1028256010447
2071,New Zealand,190.91618400454013,184.29596640680788,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Nicaragua,108.07658219167458,104.32891409816678,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Niger,333.92718125630523,322.34790832435965,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Nigeria,3436.284005886849,3317.12727768597,0.034676041909442415,3.627941359476198,16.1028256010447
2071,North Korea,196.6444465367181,189.82559546735177,0.034676041909442415,3.627941359476198,16.1028256010447
2071,North Macedonia,40.498006650590604,39.09369607472585,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Norway,268.9898287553803,259.662326180245,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Oman,205.78005362430113,198.64441586069756,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Pakistan,4613.350661196407,4453.377920325806,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Panama,185.47316058475266,179.04168549523905,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Papua New Guinea,121.2002846838538,116.99753853272013,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Paraguay,142.15991418124466,137.23037103925307,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Peru,620.2548828832691,598.7468985698727,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Philippines,2386.275811735112,2303.5292116798964,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Poland,940.9013372456918,908.2746030427098,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Portugal,269.90169795681084,260.5425753670308,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Puerto Rico,49.81064272425495,48.08340678961242,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Qatar,218.5270674755031,210.949413725375,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Romania,368.1933350652708,355.4258475477701,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Russian Federation,3193.1912315569866,3082.4639985866525,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Rwanda,155.70471703647647,150.30549374302174,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Saint Lucia,2.8748989846534485,2.7752088669761923,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Saint Vincent and the Grenadines,1.7874127037144716,1.7254323058909988,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Samoa,2.4301445522345637,2.345876757895275,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Sao Tome and Principe,1.9714780513283217,1.903114995796915,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Saudi Arabia,1762.0014749095717,1700.902237921108,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Senegal,260.19630778444446,251.1737297110289,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Serbia,152.59157117565502,147.30029945854034,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Seychelles,3.8740847211953935,3.7397467970424914,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Sierra Leone,58.90631788085861,56.86367993329102,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Singapore,330.1934298530905,318.7436286412822,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Slovakia,139.85969592884732,135.00991525137673,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Slovenia,53.94834770391234,52.077632537986304,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Solomon Islands,10.423369380882063,10.061928187392997,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Somalia,185.5710980866511,179.13622691221713,0.034676041909442415,3.627941359476198,16.1028256010447
2071,South Africa,1135.6054163354902,1096.227115326051,0.034676041909442415,3.627941359476198,16.1028256010447
2071,South Korea,1195.3241211603315,1153.8750118396085,0.034676041909442415,3.627941359476198,16.1028256010447
2071,South Sudan,20.622540664949543,19.90743258057257,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Spain,1481.8824547909762,1430.4966366837768,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Sri Lanka,335.2827814896021,323.65650170715423,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Sudan,308.1244341571439,297.4398983649876,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Suriname,13.345158647891628,12.88240136732918,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Sweden,441.73906958441023,426.42130709446315,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Switzerland,372.90622977413824,359.97531772219804,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Taiwan,485.4494726399394,468.61600638176014,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Tajikistan,114.34164727763398,110.37673152464006,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Tanzania,895.5187363068011,864.4656910759355,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Thailand,1146.3414674111166,1106.590882644637,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Togo,84.84639374845489,81.90425664296842,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Tonga,1.025610324987935,0.9900462183758965,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Trinidad and Tobago,29.08343714698461,28.074938661605138,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Tunisia,183.67251627737062,177.30348040532377,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Turkey,3016.9747868949694,2912.3580427448683,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Turkmenistan,95.89263173861157,92.56745482163674,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Uganda,531.441479643482,513.0131926229485,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Ukraine,566.3421417947951,546.7036379508354,0.034676041909442415,3.627941359476198,16.1028256010447
2071,United Arab Emirates,612.3449620871909,591.1112625188196,0.034676041909442415,3.627941359476198,16.1028256010447
2071,United Kingdom,2721.5456945158667,2627.173261954372,0.034676041909442415,3.627941359476198,16.1028256010447
2071,United States,15384.637610928541,14851.1592723704,0.034676041909442415,3.627941359476198,16.1028256010447
2071,United States Virgin Islands,2.4886297697523685,2.4023339395593495,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Uruguay,65.35667639509447,63.090365545356306,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Uzbekistan,639.946654262628,617.7558372596097,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Vanuatu,5.066929509697246,4.891228449666794,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Viet Nam,2203.898109560127,2127.4756463488793,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Yemen,280.0686610876513,270.3569884582545,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Zambia,219.25233020643878,211.6495272154574,0.034676041909442415,3.627941359476198,16.1028256010447
2071,Zimbabwe,66.53864610452122,64.23134922360329,0.034676041909442415,3.627941359476198,16.1028256010447
2072,Albania,40.08518800136295,38.67649711942219,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Algeria,679.5596790273963,655.6783011092502,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Angola,642.3604647066128,619.786357544619,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Antigua and Barbuda,2.786726069405703,2.688793745767731,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Argentina,918.5913978907157,886.3098647120795,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Armenia,54.525643850008876,52.60948027056289,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Aruba,3.651239478546989,3.5229260536221414,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Australia,1370.128064850399,1321.9784363147844,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Austria,309.8774629799702,298.98761617161847,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Azerbaijan,160.40971952178032,154.7725323079565,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Bahamas,11.162470805254278,10.770194465106965,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Bahrain,73.39866061297091,70.81925337784354,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Bangladesh,3073.548921908357,2965.5369464788305,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Barbados,4.911307316853092,4.73871204711344,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Belarus,123.77380205057891,119.42408997324344,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Belgium,375.02939806747713,361.849953992039,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Belize,8.54482177090622,8.244535976660345,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Benin,224.29257774936139,216.4103917121705,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Bhutan,12.230706801682908,11.80089005364531,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Bolivia,196.70430370676266,189.79163663730046,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Bosnia and Herzegovina,34.20209482767347,33.00015013115917,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Botswana,59.911000322340854,57.80558223426398,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Brazil,4333.6428560314425,4181.348118716711,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Brunei Darussalam,17.73017655373503,17.107095079211394,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Bulgaria,133.55354498494563,128.86014898379025,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Burkina Faso,277.9232841955933,268.15638485332124,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Burundi,51.60201763348804,49.78859738140966,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Cambodia,302.87006508306376,292.2264752592912,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Cameroon,403.94341417260665,389.7478613328489,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Canada,1601.0514405777728,1544.7866036563807,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Central African Republic,30.74368330561819,29.663275591216895,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Chad,144.36951553221678,139.29602005170352,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Chile,421.2893782848349,406.48424612908303,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,China,25177.86307488398,24293.051803969243,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Colombia,1144.8831388998847,1104.649164230709,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Comoros,13.136895230556005,12.675232819800538,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Congo,59.69022971061187,57.59257003813061,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Costa Rica,136.4343740616041,131.63973872853938,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Croatia,76.84159358757772,74.14119332409541,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Cuba,208.54613809961955,201.2173202032209,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Cyprus,39.602117149153436,38.21040255044267,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Czechia,268.48360703633557,259.0484408804529,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Denmark,220.04149460233654,212.30870195373055,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Djibouti,15.067762009328838,14.538244249475168,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Dominican Republic,362.3102223074419,349.5777609658344,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Ecuador,279.1596294450667,269.3492819273787,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Egypt,4834.309744839397,4664.420356824026,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,El Salvador,87.63221391263062,84.55260503818035,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Equatorial Guinea,35.13749565967912,33.90267870563764,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Eritrea,27.039889088439157,26.08964170014504,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Estonia,29.667297958341226,28.624717039815557,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Eswatini,17.360920743337214,16.750815814993015,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Ethiopia,1764.2792846559607,1702.2782247779999,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Fiji,19.532435690437136,18.84601845177338,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,Finland,169.21109299748176,163.2646041392861,0.03514242921582067,3.6511464855179074,15.470084027806807
2072,France,1996.4560051935923,1926.2956913485764,0.03514242921582067,3.6511464855179074,15.470084027806807
